timestamp,open,high,low,close,volume
1702080000,99.49,103.06,98.88,102.92,82246.817
1702108800,102.92,104.97,99.1,100.38,109901.987
1702137600,100.4,102.77,97.31,98.65,71174.501
1702166400,98.68,100.08,97.89,99.1,45287.536
1702195200,99.1,99.4,95.5,98.04,39824.875
1702224000,98.04,98.64,96.51,97.98,25090.613
1702252800,97.96,98.41,87.0,90.82,126217.476
1702281600,90.86,91.85,89.34,90.5,65992.381
1702310400,90.48,91.79,87.77,91.62,44262.517
1702339200,91.6,93.28,91.22,92.82,41340.01
1702368000,92.81,93.82,91.09,92.58,52584.988
1702396800,92.58,92.95,90.44,92.68,37198.654
1702425600,92.66,92.78,88.23,90.02,45783.834
1702454400,90.04,93.77,89.39,93.14,47010.949
1702483200,93.18,95.27,92.0,94.75,50008.93
1702512000,94.8,95.46,93.82,95.2,24371.363
1702540800,95.24,97.95,92.19,97.4,69255.937
1702569600,97.4,107.64,96.93,107.12,167901.533
1702598400,107.13,109.13,103.9,107.63,154019.625
1702627200,107.61,119.0,107.61,111.09,370506.925
1702656000,111.09,112.7,107.7,108.2,115303.495
1702684800,108.2,109.3,104.86,105.1,97214.063
1702713600,105.1,108.57,104.78,107.57,62322.628
1702742400,107.58,108.49,103.57,104.77,62104.135
1702771200,104.8,106.1,102.25,102.52,52061.556
1702800000,102.54,105.3,101.39,103.31,46143.868
1702828800,103.34,105.0,99.68,100.1,46712.878
1702857600,100.09,100.95,96.53,96.84,58740.653
1702886400,96.86,98.14,93.15,95.32,81395.34
1702915200,95.34,99.47,94.77,99.37,53981.208
1702944000,99.37,108.65,98.67,105.9,130763.029
1702972800,105.91,106.43,100.93,102.45,46322.977
1703001600,102.47,102.95,98.55,101.33,66221.956
1703030400,101.33,103.31,99.72,101.95,56693.213
1703059200,101.92,105.76,101.72,104.11,54760.689
1703088000,104.08,104.25,99.26,100.11,66354.707
1703116800,100.14,100.67,98.74,100.34,49814.905
1703145600,100.36,102.08,98.5,99.33,174465.494
1703174400,99.32,101.79,98.68,101.71,47614.769
1703203200,101.73,102.61,98.25,99.0,102307.122
1703232000,99.01,100.62,98.74,100.04,73005.78
1703260800,100.06,100.53,99.27,100.02,68260.683
1703289600,100.01,102.06,96.01,96.23,113796.561
1703318400,96.24,98.1,95.45,98.06,95427.836
1703347200,98.06,99.83,97.19,99.44,59501.983
1703376000,99.42,103.77,98.26,101.99,153015.509
1703404800,101.97,102.99,100.0,101.51,89039.927
1703433600,101.52,102.88,97.59,99.61,82002.584
1703462400,99.58,105.12,98.29,103.05,112024.602
1703491200,103.03,104.94,99.0,101.72,218504.559
1703520000,101.72,103.51,100.03,102.77,71426.08
1703548800,102.77,103.92,98.1,100.24,91842.255
1703577600,100.24,109.74,98.55,105.01,287965.087
1703606400,105.03,105.72,98.3,102.9,92510.181
1703635200,102.86,103.25,99.02,101.27,95849.32
1703664000,101.26,111.0,101.13,110.55,227939.476
1703692800,110.57,113.28,108.32,112.0,110319.364
1703721600,112.01,129.88,111.98,122.01,377939.652
1703750400,121.96,123.49,112.95,114.12,177405.286
1703779200,114.01,122.43,113.23,118.88,136808.699
1703808000,118.91,122.29,108.61,109.26,157834.687
1703836800,109.31,115.06,109.09,111.41,91264.209
1703865600,111.38,112.91,108.24,112.47,75374.731
1703894400,112.43,117.5,111.24,115.32,85155.544
1703923200,115.33,115.51,110.81,112.54,77631.735
1703952000,112.51,114.04,110.9,111.02,43568.359
1703980800,111.05,115.81,110.41,113.46,67466.009
1704009600,113.47,118.88,112.32,116.15,108163.738
1704038400,116.14,116.57,106.0,108.69,84995.283
1704067200,108.68,111.63,107.7,109.62,35680.309
1704096000,109.6,112.97,109.26,112.46,46028.268
1704124800,112.48,116.65,111.82,116.17,62654.37
1704153600,116.18,120.0,115.52,115.99,107407.066
1704182400,115.97,119.0,111.5,112.61,64041.638
1704211200,112.64,113.31,108.57,110.28,74392.446
1704240000,110.29,112.9,109.69,111.07,56435.119
1704268800,111.12,113.08,92.39,101.75,201456.245
1704297600,101.71,103.62,98.83,102.66,79194.335
1704326400,102.62,103.99,101.56,102.36,51780.03
1704355200,102.39,105.43,101.18,105.23,58525.305
1704384000,105.22,105.5,103.48,103.77,32683.65
1704412800,103.81,108.59,101.61,104.36,82528.044
1704441600,104.36,105.66,99.78,101.76,47523.811
1704470400,101.73,107.0,99.0,102.94,37011.682
1704499200,102.93,103.27,96.98,98.99,59535.661
1704528000,98.96,100.54,98.32,99.87,16904.776
1704556800,99.89,100.86,98.1,99.43,16802.002
1704585600,99.43,100.54,98.65,99.96,16330.104
1704614400,99.93,100.19,97.42,97.89,17716.139
1704643200,97.93,98.66,93.66,94.94,31474.17
1704672000,94.92,95.01,88.45,93.79,76359.822
1704700800,93.82,97.27,93.53,95.58,51853.528
1704729600,95.62,100.0,94.68,99.0,55993.129
1704758400,99.02,99.26,96.41,97.39,36573.386
1704787200,97.36,97.46,92.39,93.51,44816.597
1704816000,93.53,96.99,92.4,96.46,62227.64
1704844800,96.41,99.5,96.0,98.66,42156.559
1704873600,98.69,103.81,97.45,102.38,119511.203
1704902400,102.36,110.07,100.27,107.08,134718.45
1704931200,107.09,111.44,106.23,108.9,79248.391
1704960000,108.86,118.03,108.05,109.45,205245.478
1704988800,109.44,110.58,106.58,109.63,66221.062
1705017600,109.61,110.44,107.45,109.18,35689.374
1705046400,109.11,113.96,107.51,109.06,85780.187
1705075200,108.98,110.26,99.81,103.0,77518.751
1705104000,103.0,104.73,100.66,104.31,26424.186
1705132800,104.29,106.16,103.6,105.84,29830.069
