timestamp,open,high,low,close,volume
1724544000,66.57,66.87,64.43,64.73,130295.128
1724572800,64.73,65.91,64.42,65.26,82447.093
1724601600,65.25,65.54,64.58,64.82,60497.435
1724630400,64.82,65.1,64.0,64.05,84369.774
1724659200,64.05,64.85,63.52,64.32,137232.306
1724688000,64.32,64.4,62.97,63.01,104211.695
1724716800,63.0,63.78,62.88,63.29,69435.882
1724745600,63.29,63.44,62.1,62.96,105145.581
1724774400,62.96,63.97,59.0,60.38,227405.683
1724803200,60.37,61.05,59.76,60.07,94716.85
1724832000,60.07,62.0,59.73,60.82,171513.215
1724860800,60.82,62.38,59.4,61.82,127361.259
1724889600,61.83,62.66,61.52,62.51,56479.353
1724918400,62.51,63.5,62.13,63.4,136113.046
1724947200,63.4,63.96,61.09,62.47,453465.132
1724976000,62.46,64.04,61.85,63.98,94108.946
1725004800,63.98,64.01,61.55,61.78,172483.756
1725033600,61.79,65.42,61.58,64.94,179101.945
1725062400,64.93,66.45,64.91,65.66,148893.925
1725091200,65.65,66.04,64.89,65.52,127992.494
1725120000,65.51,65.64,64.86,64.97,56373.587
1725148800,64.96,65.01,63.81,64.37,70652.796
1725177600,64.38,64.59,63.72,64.37,99944.951
1725206400,64.37,65.13,62.84,63.59,104502.674
1725235200,63.57,64.13,62.6,62.87,76959.584
1725264000,62.84,64.74,62.78,64.32,154453.742
1725292800,64.33,65.74,64.29,65.33,106815.457
1725321600,65.33,66.38,65.24,66.07,104809.271
1725350400,66.06,66.31,64.68,64.89,114705.035
1725379200,64.88,65.89,64.3,64.36,101008.483
1725408000,64.36,65.96,62.02,65.42,192780.736
1725436800,65.42,66.22,64.08,65.8,152169.425
1725465600,65.79,66.22,65.23,65.42,80590.477
1725494400,65.41,68.55,64.64,68.3,247968.72
1725523200,68.3,68.46,64.65,65.21,179059.78
1725552000,65.22,66.33,64.43,66.08,309136.909
1725580800,66.07,66.81,64.73,65.22,121273.958
1725609600,65.22,66.03,63.48,63.97,180301.552
1725638400,63.97,64.21,61.18,63.05,201889.314
1725667200,63.05,64.16,62.77,63.89,109571.454
1725696000,63.89,63.98,62.77,62.99,104540.906
1725724800,62.98,63.05,61.64,62.07,101588.296
1725753600,62.06,62.32,61.68,62.09,110638.802
1725782400,62.1,62.2,60.57,60.63,136409.06
1725811200,60.62,61.21,59.89,60.95,146676.412
1725840000,60.94,61.27,59.97,60.68,127636.571
1725868800,60.68,61.02,59.65,60.1,193249.181
1725897600,60.11,61.82,60.04,61.42,274985.035
1725926400,61.41,61.43,60.35,61.14,99577.696
1725955200,61.14,61.47,60.47,60.67,157981.566
1725984000,60.67,61.77,60.63,61.51,119586.667
1726012800,61.52,62.0,60.54,61.48,127233.085
1726041600,61.47,61.74,60.13,61.4,238839.998
1726070400,61.4,62.42,61.35,62.19,123675.807
1726099200,62.17,62.53,61.81,62.01,92687.315
