timestamp,open,high,low,close,volume
1708560000,0.54093,0.54272,0.49703,0.50347,160480696.0
1708588800,0.50349,0.5699,0.50175,0.56614,364933675.0
1708617600,0.56606,0.58599,0.54556,0.5525,195112257.0
1708646400,0.55256,0.58095,0.52713,0.55628,175959272.0
1708675200,0.55633,0.57111,0.50333,0.50669,205344579.0
1708704000,0.50671,0.52194,0.48386,0.49058,128526646.0
1708732800,0.49058,0.50769,0.47237,0.49176,137923612.0
1708761600,0.49161,0.51,0.48,0.5016,101676101.0
1708790400,0.50153,0.51656,0.50057,0.50686,77601916.0
1708819200,0.50684,0.52108,0.50006,0.51936,87469440.0
1708848000,0.51936,0.52304,0.50668,0.51175,87409889.0
1708876800,0.51173,0.51173,0.49394,0.49948,57824727.0
1708905600,0.49948,0.51737,0.49022,0.49137,90505916.0
1708934400,0.49136,0.49509,0.47489,0.48722,122457777.0
1708963200,0.48706,0.5088,0.485,0.49052,91110984.0
1708992000,0.49052,0.58433,0.48302,0.52664,431316332.0
1709020800,0.52668,0.54808,0.515,0.51829,170122204.0
1709049600,0.51827,0.5354,0.51,0.53503,96371028.0
1709078400,0.53502,0.53629,0.51511,0.52997,94211402.0
1709107200,0.52994,0.54875,0.5145,0.52132,181814137.0
1709136000,0.52132,0.53086,0.43304,0.50056,260925899.0
1709164800,0.50052,0.50202,0.475,0.48327,123326267.0
1709193600,0.48327,0.4931,0.4746,0.48083,127453171.0
1709222400,0.48084,0.48114,0.44146,0.46434,153149670.0
1709251200,0.46436,0.49055,0.46202,0.47329,78163442.0
1709280000,0.47317,0.48028,0.46714,0.47153,64079339.0
1709308800,0.47142,0.4897,0.4674,0.48428,60340707.0
1709337600,0.48434,0.49656,0.47021,0.48758,84122296.0
1709366400,0.48758,0.497,0.47518,0.49446,89354901.0
1709395200,0.4946,0.50799,0.48337,0.5019,63078335.0
1709424000,0.50189,0.52919,0.45,0.50018,142856187.0
1709452800,0.50011,0.5297,0.49734,0.51544,138256109.0
1709481600,0.51544,0.51902,0.50008,0.51208,63397214.0
1709510400,0.51209,0.54014,0.50278,0.52,102093437.0
1709539200,0.51997,0.53353,0.49061,0.49559,108935617.0
1709568000,0.49557,0.49684,0.46711,0.48667,95061367.0
1709596800,0.48671,0.52971,0.46878,0.50017,146746385.0
1709625600,0.50018,0.52098,0.48384,0.50274,109011472.0
1709654400,0.50276,0.51606,0.3942,0.47545,233533696.0
1709683200,0.47554,0.50513,0.4529,0.49941,87448164.0
1709712000,0.49942,0.50647,0.46514,0.47615,93132795.0
1709740800,0.47622,0.50422,0.47275,0.50172,62773195.0
1709769600,0.50167,0.5338,0.4936,0.53211,106332879.0
1709798400,0.53221,0.57222,0.52344,0.5544,194825656.0
1709827200,0.5544,0.56041,0.53651,0.54278,64939203.0
1709856000,0.54278,0.5558,0.53095,0.53129,59678081.0
1709884800,0.53115,0.53477,0.485,0.51653,103394778.0
1709913600,0.5165,0.52581,0.50676,0.52276,66837318.0
1709942400,0.52278,0.54072,0.51913,0.53287,47318115.0
1709971200,0.53292,0.56822,0.52801,0.54883,103624212.0
1710000000,0.54914,0.558,0.53945,0.55625,49805692.0
1710028800,0.55637,0.61642,0.53727,0.60869,118298986.0
1710057600,0.60861,0.633,0.55289,0.56351,194898951.0
1710086400,0.56355,0.6,0.562,0.59173,73968019.0
1710115200,0.59183,0.645,0.55,0.62082,209551741.0
1710144000,0.62075,0.62382,0.5888,0.59006,74662549.0
1710172800,0.59008,0.6232,0.58158,0.61718,47991005.0
1710201600,0.61704,0.63975,0.58584,0.5874,86523755.0
1710230400,0.58744,0.61578,0.57088,0.61144,103231426.0
1710259200,0.61139,0.61561,0.56,0.60392,73859505.0
1710288000,0.60401,0.615,0.58725,0.60652,41510004.0
1710316800,0.60655,0.60992,0.56699,0.5753,73826814.0
1710345600,0.57522,0.58298,0.56928,0.57904,34461841.0
1710374400,0.57894,0.58015,0.55084,0.55524,57894661.0
1710403200,0.55529,0.562,0.52727,0.53221,108269442.0
1710432000,0.53222,0.5499,0.52002,0.54751,63989698.0
1710460800,0.54752,0.55634,0.47136,0.51035,119905935.0
1710489600,0.5104,0.51158,0.46203,0.49327,96696558.0
1710518400,0.49327,0.51126,0.48089,0.50286,52765982.0
1710547200,0.50287,0.54455,0.5005,0.54035,80687946.0
1710576000,0.54035,0.54192,0.48684,0.50626,75205361.0
1710604800,0.50629,0.53324,0.47801,0.52606,174620401.0
1710633600,0.52606,0.54181,0.49,0.51153,143657580.0
1710662400,0.51152,0.54487,0.50752,0.5315,119946672.0
1710691200,0.53148,0.54796,0.52234,0.54738,46434330.0
1710720000,0.54738,0.54738,0.51034,0.51287,64986007.0
1710748800,0.51287,0.51329,0.4782,0.48372,88885755.0
1710777600,0.48361,0.48933,0.47149,0.47992,38375235.0
1710806400,0.47985,0.48673,0.4197,0.44339,95881892.0
1710835200,0.44343,0.46738,0.41623,0.46675,107991009.0
1710864000,0.46677,0.48304,0.43447,0.45026,69000514.0
1710892800,0.45026,0.4555,0.41306,0.44258,84398606.0
1710921600,0.44264,0.44992,0.43024,0.43225,75762521.0
1710950400,0.432,0.47978,0.41866,0.47112,88205907.0
1710979200,0.47111,0.4866,0.4588,0.47661,66954289.0
1711008000,0.47664,0.53223,0.47618,0.51591,112152657.0
1711036800,0.51594,0.53888,0.50366,0.5161,69972061.0
1711065600,0.5161,0.52514,0.49081,0.50792,63460644.0
1711094400,0.50792,0.51339,0.47128,0.48369,76282194.0
1711123200,0.48378,0.48962,0.47138,0.48824,34527127.0
1711152000,0.48836,0.49623,0.4765,0.49558,44662888.0
1711180800,0.49558,0.50732,0.48483,0.50408,57030207.0
1711209600,0.50408,0.50911,0.49655,0.49963,36338942.0
1711238400,0.49973,0.51513,0.48371,0.49104,46930668.0
1711267200,0.49106,0.5031,0.48922,0.49915,28906512.0
1711296000,0.49918,0.50439,0.4871,0.50113,33520836.0
1711324800,0.50114,0.5327,0.49584,0.53014,51304313.0
1711353600,0.53018,0.57715,0.52823,0.56453,192658280.0
1711382400,0.56459,0.59733,0.55746,0.59611,67929734.0
1711411200,0.59605,0.67116,0.57958,0.63966,215813707.0
1711440000,0.6397,0.65732,0.6124,0.63045,135261467.0
1711468800,0.63049,0.64899,0.61257,0.63822,72747123.0
1711497600,0.63827,0.69697,0.61658,0.61906,153441342.0
1711526400,0.6191,0.66281,0.59666,0.59812,222629677.0
1711555200,0.59823,0.62185,0.58389,0.60665,74560300.0
1711584000,0.60666,0.62732,0.58123,0.60217,67873147.0
1711612800,0.60211,0.60545,0.57913,0.60123,71870717.0
1711641600,0.60123,0.6848,0.59813,0.66666,154983864.0
1711670400,0.66666,0.68182,0.6185,0.62595,108222419.0
1711699200,0.62597,0.636,0.60203,0.61214,77859874.0
1711728000,0.61221,0.62029,0.59607,0.60681,45080009.0
1711756800,0.60685,0.62062,0.598,0.60084,36634163.0
1711785600,0.60085,0.63247,0.598,0.62929,52456253.0
1711814400,0.62926,0.6349,0.59901,0.60088,42036405.0
1711843200,0.60088,0.622,0.59853,0.61263,38271002.0
1711872000,0.61265,0.61299,0.6005,0.61038,30084243.0
1711900800,0.61037,0.62086,0.60596,0.61532,31017676.0
1711929600,0.61532,0.61978,0.54833,0.59167,78499132.0
1711958400,0.59164,0.59263,0.55008,0.55341,63822257.0
1711987200,0.55339,0.58081,0.54774,0.57242,42502642.0
1712016000,0.57244,0.581,0.531,0.54597,71075218.0
1712044800,0.54605,0.54704,0.51702,0.52978,78768332.0
1712073600,0.52992,0.54724,0.525,0.53224,30772491.0
1712102400,0.53222,0.54519,0.51,0.53488,43855859.0
1712131200,0.53487,0.55718,0.5255,0.53687,61602280.0
1712160000,0.5369,0.54772,0.52038,0.5354,35095939.0
1712188800,0.53539,0.54291,0.50879,0.52986,39368740.0
1712217600,0.52986,0.55913,0.52923,0.55055,45979861.0
1712246400,0.55064,0.55676,0.52816,0.5363,31498043.0
1712275200,0.53626,0.53759,0.50202,0.50814,30511608.0
1712304000,0.50813,0.53114,0.49534,0.53011,53508092.0
1712332800,0.53004,0.5383,0.52055,0.52097,24584285.0
1712361600,0.52095,0.54854,0.5177,0.54393,29366848.0
1712390400,0.54401,0.55754,0.53051,0.5391,37431932.0
1712419200,0.53914,0.54997,0.53641,0.54375,19010263.0
1712448000,0.54376,0.5666,0.53857,0.56298,31633156.0
1712476800,0.56292,0.59872,0.5584,0.58696,59179311.0
1712505600,0.58689,0.6348,0.58675,0.62824,146951671.0
1712534400,0.62818,0.64,0.59638,0.60917,137714644.0
1712563200,0.60924,0.63947,0.6072,0.63172,92369834.0
1712592000,0.6318,0.65383,0.62806,0.6389,59084097.0
1712620800,0.6389,0.65855,0.62759,0.64621,78916854.0
1712649600,0.64633,0.67241,0.592,0.60216,139121528.0
1712678400,0.60218,0.63664,0.5802,0.58692,117836376.0
1712707200,0.58695,0.59504,0.56539,0.57104,65508910.0
1712736000,0.57104,0.61499,0.5358,0.60374,158445725.0
1712764800,0.60371,0.61089,0.57442,0.57583,58675803.0
1712793600,0.57593,0.58283,0.56602,0.56876,48448152.0
1712822400,0.56876,0.57229,0.55238,0.56531,60370137.0
1712851200,0.56532,0.58576,0.55649,0.55897,48369141.0
1712880000,0.55902,0.61178,0.5581,0.56598,79827471.0
1712908800,0.56588,0.58499,0.54023,0.552,92308023.0
1712937600,0.5519,0.55921,0.42893,0.49549,205674637.0
1712966400,0.49551,0.51031,0.4706,0.49506,69776857.0
1712995200,0.49506,0.50626,0.47583,0.47938,51416895.0
1713024000,0.47934,0.48132,0.33499,0.40995,275927254.0
1713052800,0.40995,0.43241,0.38753,0.4284,89649885.0
1713081600,0.42839,0.43402,0.40102,0.40955,72280016.0
1713110400,0.40968,0.44215,0.39555,0.43804,73177171.0
1713139200,0.4381,0.45581,0.41472,0.44936,60902319.0
1713168000,0.44943,0.45691,0.41058,0.42546,55977258.0
1713196800,0.42546,0.42845,0.38814,0.41342,59814046.0
1713225600,0.4134,0.41488,0.38274,0.4093,39337156.0
1713254400,0.40922,0.40983,0.37524,0.37761,52322234.0
1713283200,0.37751,0.40053,0.37481,0.39022,59582260.0
1713312000,0.39021,0.39838,0.3801,0.3847,43025833.0
1713340800,0.38461,0.389,0.35919,0.36237,71495191.0
1713369600,0.36224,0.38583,0.35504,0.3724,43891239.0
1713398400,0.37241,0.37927,0.35319,0.35806,40735177.0
1713427200,0.35807,0.38399,0.35385,0.38011,49726934.0
1713456000,0.38017,0.3834,0.36782,0.37444,28755447.0
1713484800,0.37444,0.38749,0.341,0.3793,63107650.0
1713513600,0.37925,0.3951,0.37765,0.3939,47641416.0
1713542400,0.39387,0.39922,0.38059,0.38667,45045746.0
1713571200,0.38666,0.40476,0.38008,0.402,29964002.0
1713600000,0.402,0.42387,0.39262,0.42269,49237785.0
1713628800,0.42275,0.43569,0.4181,0.43385,45245279.0
1713657600,0.43378,0.44281,0.42425,0.43372,31728189.0
1713686400,0.43367,0.43823,0.41785,0.42287,31667867.0
1713715200,0.42269,0.4235,0.40676,0.41794,26983734.0
1713744000,0.4179,0.44376,0.41516,0.43092,36785592.0
1713772800,0.43102,0.44046,0.42537,0.43363,41394959.0
1713801600,0.43357,0.44206,0.43017,0.43669,20072010.0
1713830400,0.43671,0.44804,0.41139,0.41436,38594828.0
1713859200,0.41429,0.42995,0.41173,0.42218,35046799.0
1713888000,0.42213,0.4275,0.41029,0.41801,20856438.0
1713916800,0.41796,0.42934,0.41211,0.41848,25211299.0
1713945600,0.41852,0.42663,0.38999,0.39298,46356181.0
1713974400,0.39287,0.39798,0.37612,0.38258,34007004.0
1714003200,0.3826,0.38745,0.36886,0.3759,21151630.0
1714032000,0.37597,0.39271,0.36901,0.39112,30953456.0
1714060800,0.39116,0.39992,0.3856,0.38624,23697887.0
1714089600,0.38627,0.38847,0.36713,0.37102,31765417.0
1714118400,0.37097,0.38565,0.36907,0.37456,34942550.0
1714147200,0.37448,0.3772,0.36003,0.36435,20177917.0
1714176000,0.36435,0.36821,0.34742,0.3536,29047167.0
1714204800,0.35359,0.36156,0.35201,0.3545,22615787.0
1714233600,0.35449,0.37112,0.35255,0.36516,24076365.0
1714262400,0.36516,0.38722,0.36334,0.3835,32602159.0
1714291200,0.3835,0.38425,0.37031,0.37819,33331544.0
1714320000,0.37827,0.40889,0.37796,0.38216,128072358.0
1714348800,0.38219,0.39583,0.3635,0.3692,86201301.0
1714377600,0.36923,0.38351,0.3608,0.38154,76761195.0
1714406400,0.38162,0.39012,0.37001,0.383,58190319.0
1714435200,0.383,0.3935,0.37169,0.37217,37352282.0
1714464000,0.37209,0.37278,0.33867,0.34272,65687022.0
1714492800,0.34275,0.35142,0.33333,0.34503,42974641.0
1714521600,0.34498,0.34809,0.31039,0.3188,55559031.0
1714550400,0.31878,0.33673,0.31,0.32549,53827289.0
1714579200,0.32547,0.3544,0.32167,0.34169,66718966.0
1714608000,0.34181,0.34323,0.3253,0.33066,31694331.0
1714636800,0.33064,0.35754,0.32948,0.35236,62523769.0
1714665600,0.35232,0.37753,0.34552,0.37136,92408855.0
1714694400,0.37138,0.38789,0.36536,0.36716,68719707.0
1714723200,0.36712,0.38472,0.36574,0.38302,59834551.0
1714752000,0.38306,0.4036,0.38176,0.39139,62509645.0
1714780800,0.39144,0.3987,0.38787,0.39063,27878714.0
1714809600,0.39061,0.40176,0.38548,0.38923,37736697.0
1714838400,0.3893,0.39216,0.38413,0.38559,22558797.0
1714867200,0.38556,0.38958,0.3731,0.38176,32716832.0
1714896000,0.38174,0.38676,0.36942,0.38346,43367034.0
1714924800,0.38341,0.38508,0.368,0.37398,31911244.0
1714953600,0.37398,0.38585,0.3695,0.38296,37850962.0
1714982400,0.38296,0.39402,0.361,0.36755,69485333.0
1715011200,0.36744,0.36952,0.35896,0.36368,24870996.0
1715040000,0.36369,0.36993,0.35622,0.36217,33466840.0
1715068800,0.36209,0.37229,0.3603,0.36681,32347153.0
1715097600,0.36678,0.36825,0.34801,0.3486,25242597.0
1715126400,0.34862,0.35087,0.33561,0.33744,36753105.0
1715155200,0.33741,0.3427,0.33317,0.33739,38893630.0
1715184000,0.33735,0.33836,0.32183,0.32912,45641826.0
1715212800,0.32911,0.34363,0.32723,0.33551,25894589.0
1715241600,0.33559,0.33806,0.32647,0.33502,34408845.0
1715270400,0.33506,0.34484,0.33265,0.33923,20737756.0
1715299200,0.33924,0.34384,0.33573,0.34124,20371910.0
1715328000,0.34128,0.34327,0.3214,0.32375,46116385.0
1715356800,0.32364,0.32636,0.3178,0.32451,26905380.0
1715385600,0.32451,0.33286,0.32402,0.32987,16479088.0
1715414400,0.32988,0.33142,0.32001,0.32994,30799032.0
1715443200,0.32995,0.33177,0.32071,0.32164,15585433.0
1715472000,0.32172,0.32451,0.319,0.3207,13575070.0
1715500800,0.32073,0.32799,0.32023,0.32593,15824601.0
1715529600,0.32591,0.32799,0.31531,0.31772,21775048.0
1715558400,0.31768,0.31921,0.29469,0.31384,75855103.0
1715587200,0.31376,0.3177,0.30236,0.30524,42579142.0
1715616000,0.30524,0.30868,0.29129,0.29895,57748597.0
1715644800,0.29894,0.30245,0.29,0.29286,39155718.0
1715673600,0.29287,0.30374,0.2898,0.29532,52016195.0
1715702400,0.2954,0.29838,0.28596,0.28995,47395472.0
1715731200,0.28992,0.30342,0.28792,0.30124,36927316.0
1715760000,0.30123,0.31461,0.29366,0.30968,67707881.0
1715788800,0.30968,0.326,0.30761,0.3168,38410981.0
1715817600,0.31673,0.32213,0.30928,0.31865,34472997.0
1715846400,0.31867,0.31987,0.29189,0.29779,59802826.0
1715875200,0.29785,0.30096,0.29463,0.30035,23097560.0
1715904000,0.30041,0.31295,0.29856,0.30861,40411119.0
1715932800,0.30872,0.3216,0.30811,0.31992,43074898.0
1715961600,0.31988,0.33006,0.31694,0.32127,48062017.0
1715990400,0.32132,0.32885,0.32,0.32294,27875119.0
1716019200,0.32286,0.33231,0.3152,0.3228,44931365.0
1716048000,0.32272,0.32596,0.31964,0.32031,17854373.0
1716076800,0.32028,0.32315,0.3136,0.3185,17413097.0
1716105600,0.31858,0.31858,0.30159,0.30468,34954941.0
1716134400,0.30467,0.30542,0.29727,0.29947,24598581.0
1716163200,0.2995,0.30314,0.28892,0.29307,44692627.0
1716192000,0.29307,0.29566,0.28708,0.29527,57207083.0
1716220800,0.29532,0.34224,0.29322,0.33092,134501204.0
1716249600,0.33091,0.34345,0.32744,0.34041,63692537.0
1716278400,0.34041,0.34983,0.33028,0.3322,98564241.0
1716307200,0.33219,0.34199,0.32857,0.33962,44941530.0
1716336000,0.33961,0.347,0.326,0.33059,39550989.0
1716364800,0.33056,0.33259,0.31649,0.33007,54920016.0
1716393600,0.33014,0.33257,0.31856,0.32139,31244307.0
1716422400,0.32145,0.33005,0.31799,0.325,27949128.0
1716451200,0.32501,0.339,0.3104,0.32143,87515960.0
1716480000,0.3214,0.35026,0.302,0.33418,124126132.0
1716508800,0.33417,0.35922,0.3313,0.34213,104672851.0
1716537600,0.34211,0.35735,0.336,0.35267,135204350.0
1716566400,0.35268,0.36091,0.344,0.35655,53426968.0
1716595200,0.35659,0.37699,0.35135,0.36448,63488375.0
1716624000,0.36448,0.36821,0.35522,0.36013,64494494.0
1716652800,0.36013,0.36473,0.35571,0.35651,23804488.0
1716681600,0.35656,0.36618,0.35378,0.36212,26489455.0
1716710400,0.36206,0.36589,0.35375,0.36072,30545259.0
1716739200,0.36055,0.3725,0.35833,0.36734,42777250.0
1716768000,0.36732,0.38831,0.36643,0.37486,49996057.0
1716796800,0.37485,0.37731,0.36288,0.37076,40187918.0
1716825600,0.37073,0.37368,0.36246,0.36503,30901584.0
1716854400,0.36505,0.3652,0.34435,0.35406,40884853.0
1716883200,0.35409,0.36192,0.34571,0.35087,41295084.0
1716912000,0.35088,0.35324,0.34319,0.34951,31764076.0
1716940800,0.34951,0.355,0.34501,0.34622,29898298.0
1716969600,0.34622,0.34939,0.33702,0.33741,48031282.0
1716998400,0.33741,0.34511,0.33377,0.33684,29961944.0
1717027200,0.33685,0.34392,0.325,0.32649,31838954.0
1717056000,0.32648,0.35279,0.32522,0.3437,55849766.0
1717084800,0.34373,0.34991,0.33706,0.3388,26845901.0
1717113600,0.33875,0.34162,0.33014,0.33609,26452112.0
1717142400,0.33611,0.3484,0.33489,0.33901,38106442.0
1717171200,0.339,0.35032,0.33557,0.34546,28176500.0
1717200000,0.34554,0.34772,0.3408,0.34186,14309137.0
1717228800,0.34172,0.35451,0.34063,0.34909,22832422.0
1717257600,0.34913,0.3522,0.34721,0.34905,15072618.0
1717286400,0.34907,0.36025,0.34831,0.35237,32399764.0
1717315200,0.35246,0.3731,0.35181,0.37261,54449105.0
1717344000,0.37272,0.3762,0.35919,0.36603,53749654.0
1717372800,0.36603,0.37383,0.35773,0.35941,38609547.0
1717401600,0.35926,0.36487,0.35351,0.35788,35973848.0
1717430400,0.35808,0.35851,0.35057,0.35435,16888471.0
1717459200,0.35435,0.36446,0.35107,0.35367,24608158.0
1717488000,0.35367,0.36457,0.35167,0.36076,29210282.0
1717516800,0.36058,0.36332,0.35296,0.35428,20661613.0
1717545600,0.35432,0.36898,0.35415,0.36385,27063095.0
1717574400,0.36403,0.36765,0.35474,0.36005,25008566.0
1717603200,0.36002,0.36838,0.35881,0.3638,20024879.0
1717632000,0.36378,0.37144,0.35917,0.36364,21571035.0
1717660800,0.36364,0.36406,0.3588,0.36017,14262008.0
1717689600,0.36023,0.36929,0.35805,0.36201,25359306.0
1717718400,0.36201,0.3649,0.35547,0.35804,17825142.0
1717747200,0.35796,0.35991,0.34346,0.3504,31386207.0
1717776000,0.35041,0.3507,0.27613,0.31517,116128462.0
1717804800,0.31521,0.3177,0.31029,0.31362,18717162.0
1717833600,0.31356,0.31356,0.29331,0.30119,45162115.0
1717862400,0.3012,0.30261,0.29268,0.29834,18969603.0
1717891200,0.29834,0.29884,0.28849,0.29612,20074417.0
1717920000,0.29612,0.30176,0.29521,0.30035,17250133.0
1717948800,0.30042,0.30337,0.29708,0.29981,13630676.0
1717977600,0.29985,0.30156,0.28501,0.28545,22607222.0
1718006400,0.28548,0.3005,0.28525,0.29898,21676886.0
1718035200,0.29902,0.29967,0.2855,0.2871,18064620.0
1718064000,0.28715,0.28946,0.266,0.27389,54482232.0
1718092800,0.27388,0.27839,0.2608,0.26693,33306315.0
1718121600,0.26684,0.27058,0.26272,0.26599,20024704.0
1718150400,0.266,0.27047,0.25716,0.27011,22174715.0
1718179200,0.27018,0.28685,0.26819,0.27381,47093465.0
1718208000,0.27376,0.2761,0.26136,0.26666,38813355.0
1718236800,0.26666,0.26666,0.24452,0.25039,58965477.0
1718265600,0.25036,0.25361,0.24195,0.24297,75418991.0
1718294400,0.24296,0.24674,0.23566,0.23901,44825656.0
1718323200,0.23902,0.24581,0.23387,0.24379,42959350.0
1718352000,0.24382,0.24589,0.23159,0.2336,41664973.0
1718380800,0.23359,0.2341,0.21224,0.22678,91854828.0
1718409600,0.22678,0.23422,0.22668,0.23221,32491197.0
1718438400,0.23221,0.23793,0.23113,0.23473,24683648.0
1718467200,0.23471,0.23627,0.22758,0.22786,21294765.0
1718496000,0.22786,0.22971,0.22204,0.22816,32777053.0
1718524800,0.22811,0.23381,0.22703,0.22985,24370547.0
1718553600,0.2299,0.23325,0.22824,0.22956,20977596.0
1718582400,0.22956,0.2318,0.21694,0.21819,35729938.0
1718611200,0.21819,0.21982,0.20552,0.20885,63396126.0
1718640000,0.20894,0.21709,0.1985,0.20737,50264628.0
1718668800,0.2074,0.20849,0.16643,0.18736,133605615.0
1718697600,0.18738,0.18831,0.17609,0.1847,72909513.0
1718726400,0.18469,0.18877,0.1786,0.18771,40311093.0
1718755200,0.18769,0.19903,0.18336,0.19702,43106380.0
1718784000,0.19702,0.20475,0.19156,0.19717,74687505.0
1718812800,0.19709,0.20331,0.19561,0.19931,33993622.0
1718841600,0.19932,0.2123,0.19764,0.21225,45017559.0
1718870400,0.21232,0.21348,0.19709,0.19792,55327686.0
1718899200,0.19791,0.20457,0.19502,0.19904,30473875.0
1718928000,0.19904,0.20566,0.19512,0.19606,31348552.0
1718956800,0.19611,0.2017,0.19362,0.19765,54610173.0
1718985600,0.19765,0.19922,0.19238,0.19328,27892912.0
1719014400,0.19322,0.19322,0.18873,0.19011,22428220.0
1719043200,0.19018,0.19139,0.1875,0.19093,24350369.0
1719072000,0.19099,0.19632,0.18805,0.18904,27596390.0
1719100800,0.18905,0.19525,0.1884,0.19303,24046783.0
1719129600,0.19303,0.19656,0.18385,0.18499,32448573.0
1719158400,0.18495,0.18528,0.17851,0.18097,33852258.0
1719187200,0.18096,0.18341,0.17245,0.1756,43454773.0
