timestamp,open,high,low,close,volume
1696320000,215.35,215.88,212.69,213.64,345014.4
1696348800,213.63,214.12,212.34,213.46,201917.46
1696377600,213.46,213.5,210.79,212.4,303686.25
1696406400,212.4,213.55,211.6,211.96,233065.6
1696435200,211.96,213.83,211.86,213.45,179660.03
1696464000,213.45,214.09,211.97,212.4,126617.84
1696492800,212.41,213.42,210.55,211.18,277707.95
1696521600,211.18,211.65,210.27,210.8,194789.3
1696550400,210.79,212.72,210.7,212.5,117775.95
1696579200,212.5,212.9,210.25,212.68,270185.82
1696608000,212.68,214.69,212.05,213.42,222093.39
1696636800,213.43,213.99,213.33,213.49,92436.14
1696665600,213.49,213.82,212.48,212.69,115107.73
1696694400,212.69,212.69,211.63,212.33,83510.52
1696723200,212.34,212.86,211.53,211.82,101123.58
1696752000,211.82,213.0,208.73,211.57,349978.4
1696780800,211.58,212.14,210.99,211.42,99810.93
1696809600,211.43,212.31,210.62,211.14,147870.46
1696838400,211.14,211.43,206.1,206.94,526958.04
1696867200,206.94,207.5,201.43,205.83,688194.36
1696896000,205.83,209.4,205.56,208.61,352250.62
1696924800,208.6,215.0,206.3,207.31,863003.28
1696953600,207.31,209.3,206.73,208.59,292253.76
1696982400,208.58,208.88,204.16,206.08,417929.18
1697011200,206.09,208.44,204.69,205.27,396441.24
1697040000,205.28,206.77,204.42,206.61,266678.42
1697068800,206.61,206.81,204.9,205.35,174027.24
1697097600,205.36,207.47,202.57,205.66,503260.09
1697126400,205.67,206.19,204.07,205.29,218668.47
1697155200,205.28,206.86,204.4,206.38,201997.46
1697184000,206.38,206.78,205.06,205.73,169105.64
1697212800,205.73,208.43,205.25,206.05,266106.4
1697241600,206.06,207.14,206.0,206.35,91504.67
1697270400,206.36,206.8,205.76,206.8,86457.79
1697299200,206.8,206.97,206.14,206.6,79569.96
1697328000,206.6,208.46,206.36,207.49,141573.24
1697356800,207.48,212.0,206.51,209.37,342406.55
1697385600,209.37,210.5,208.79,209.87,201662.98
1697414400,209.87,214.6,209.66,212.98,390109.93
1697443200,212.98,220.14,211.48,212.86,790540.54
1697472000,212.86,215.53,212.86,214.75,243084.37
1697500800,214.75,215.14,212.75,213.74,184388.71
1697529600,213.74,214.14,208.75,212.1,508808.39
1697558400,212.1,212.59,210.68,211.55,157388.9
1697587200,211.54,214.08,211.08,212.68,190606.03
1697616000,212.68,213.47,211.27,211.73,178686.95
1697644800,211.73,212.32,210.0,210.37,139817.39
1697673600,210.37,210.93,208.1,210.13,198885.71
1697702400,210.13,211.59,209.54,210.43,200272.47
1697731200,210.43,211.38,210.14,211.32,159386.12
1697760000,211.33,214.13,210.63,212.46,287948.57
1697788800,212.47,216.8,212.46,212.98,445503.1
1697817600,212.98,213.36,212.04,212.17,122949.35
1697846400,212.17,213.1,211.49,212.89,130898.76
1697875200,212.89,214.52,212.44,214.44,195534.42
1697904000,214.44,215.99,213.61,214.32,252462.31
1697932800,214.33,216.88,213.71,214.26,254385.15
1697961600,214.26,215.15,213.68,214.32,150181.78
1697990400,214.33,218.82,214.07,217.95,255738.85
1698019200,217.95,223.0,217.05,219.6,669573.05
1698048000,219.6,221.06,218.23,219.38,356107.41
1698076800,219.38,231.73,219.07,228.8,778176.04
1698105600,228.81,238.46,226.85,227.81,902283.62
1698134400,227.81,233.51,221.49,224.03,750887.7
1698163200,224.02,227.33,222.81,225.32,458003.16
1698192000,225.33,229.32,224.02,225.02,367010.38
1698220800,225.01,227.94,223.82,227.47,473065.17
1698249600,227.48,228.0,221.63,222.29,365165.28
1698278400,222.28,228.33,221.76,226.7,473233.77
1698307200,226.72,228.49,218.6,221.15,760491.35
1698336000,221.14,223.96,220.0,223.32,242134.43
1698364800,223.33,227.0,220.01,223.3,398771.05
