timestamp,open,high,low,close,volume
1748476800,0.02819,0.02821,0.02704,0.02794,515241234.0
1748505600,0.02794,0.02827,0.02682,0.02709,339087409.0
1748534400,0.0271,0.02787,0.02673,0.02754,196884994.0
1748563200,0.02754,0.02756,0.02514,0.0252,467533329.0
1748592000,0.02521,0.02529,0.02386,0.02419,441032248.0
1748620800,0.0242,0.02435,0.02261,0.02281,343704006.0
1748649600,0.02282,0.02335,0.02123,0.02319,502599056.0
1748678400,0.02319,0.02342,0.02226,0.02318,264794782.0
1748707200,0.02318,0.02392,0.02301,0.02321,152429940.0
1748736000,0.0232,0.02484,0.02296,0.0245,448329978.0
1748764800,0.02451,0.02585,0.02412,0.02532,451799159.0
1748793600,0.02532,0.02649,0.02508,0.0258,416541889.0
1748822400,0.02581,0.02686,0.02458,0.02531,597821369.0
1748851200,0.02531,0.02724,0.02518,0.02688,636928403.0
1748880000,0.02688,0.0275,0.02655,0.02702,289801768.0
1748908800,0.02702,0.02736,0.0265,0.02657,262221608.0
1748937600,0.02658,0.02966,0.02657,0.02947,490917093.0
1748966400,0.02947,0.03188,0.02936,0.03015,1005004596.0
1748995200,0.03015,0.03376,0.02952,0.03238,2476038589.0
1749024000,0.03237,0.03474,0.03215,0.03417,3125864063.0
1749052800,0.03418,0.03466,0.03319,0.03364,1639672325.0
1749081600,0.03363,0.03463,0.03231,0.0331,2422888763.0
1749110400,0.0331,0.03577,0.03001,0.03329,4061784896.0
1749139200,0.03329,0.03409,0.03234,0.03339,1219662555.0
1749168000,0.03338,0.03431,0.03232,0.03366,1303186594.0
1749196800,0.03365,0.03679,0.03296,0.03592,2226763469.0
1749225600,0.03591,0.03617,0.02837,0.02852,3595726351.0
1749254400,0.02851,0.03344,0.02828,0.03289,2865930144.0
1749283200,0.03289,0.03538,0.02367,0.02675,8345675638.0
1749312000,0.02675,0.03381,0.0257,0.03281,7935339605.0
1749340800,0.03281,0.0362,0.02934,0.03453,8011645284.0
1749369600,0.03453,0.03498,0.0321,0.03264,5382360914.0
1749398400,0.03264,0.03956,0.03196,0.03578,8624462803.0
1749427200,0.03579,0.03746,0.03506,0.03553,3190320293.0
1749456000,0.03553,0.03725,0.03446,0.03539,3785205513.0
1749484800,0.03539,0.04626,0.03538,0.04411,9433967946.0
1749513600,0.0441,0.04484,0.03976,0.04123,3492595490.0
1749542400,0.04123,0.04123,0.03835,0.03849,2642955795.0
1749571200,0.0385,0.03866,0.03036,0.03259,5149613763.0
1749600000,0.03259,0.03294,0.02804,0.02967,6786487738.0
1749628800,0.02967,0.0315,0.0284,0.03122,5603103293.0
1749657600,0.03122,0.03122,0.02951,0.03051,3134590667.0
1749686400,0.03051,0.03139,0.02985,0.03034,4198859606.0
1749715200,0.03035,0.03035,0.0264,0.02726,4753093283.0
1749744000,0.02726,0.02829,0.02613,0.02667,2937481755.0
1749772800,0.02667,0.02667,0.02319,0.02387,5016867101.0
1749801600,0.02386,0.02424,0.02293,0.02369,2547294936.0
1749830400,0.02368,0.02426,0.02309,0.02388,2227743553.0
1749859200,0.02388,0.02555,0.0234,0.02543,4170592413.0
1749888000,0.02542,0.02559,0.02388,0.0241,2155179858.0
1749916800,0.0241,0.02547,0.02375,0.02534,1712479913.0
1749945600,0.02534,0.02534,0.02414,0.02431,1795516270.0
1749974400,0.02431,0.02448,0.02376,0.02388,1272379871.0
1750003200,0.02388,0.02446,0.02371,0.0242,1012058091.0
1750032000,0.02419,0.02423,0.02216,0.02418,2697509802.0
1750060800,0.02417,0.02506,0.02336,0.02392,2111271468.0
1750089600,0.02391,0.02416,0.02324,0.02334,1085892669.0
1750118400,0.02333,0.02384,0.02254,0.0227,1392449372.0
1750147200,0.02269,0.02284,0.02186,0.02202,1274822478.0
1750176000,0.02202,0.02234,0.0216,0.02175,947896937.0
1750204800,0.02175,0.02189,0.02125,0.02157,1021121237.0
1750233600,0.02158,0.02174,0.02025,0.02059,1357348529.0
1750262400,0.0206,0.0216,0.02027,0.02128,1008640435.0
1750291200,0.02128,0.02141,0.02068,0.02071,584901180.0
1750320000,0.02071,0.02082,0.0201,0.02018,468926405.0
1750348800,0.02019,0.02111,0.02007,0.0208,600779641.0
1750377600,0.02081,0.02099,0.01992,0.02065,618655194.0
1750406400,0.02065,0.02096,0.02028,0.02037,696450589.0
1750435200,0.02036,0.02082,0.01965,0.01974,1206179795.0
1750464000,0.01975,0.02058,0.01909,0.02043,805066178.0
1750492800,0.02043,0.02072,0.01928,0.01957,678118649.0
1750521600,0.01957,0.01965,0.01802,0.01877,884296016.0
1750550400,0.01878,0.01919,0.01804,0.0187,743815551.0
1750579200,0.0187,0.0188,0.01762,0.01792,1056026290.0
1750608000,0.01792,0.01815,0.01721,0.01795,698582656.0
1750636800,0.01795,0.01842,0.01774,0.0182,577453660.0
1750665600,0.0182,0.01887,0.0181,0.01836,679503105.0
1750694400,0.01836,0.01962,0.01777,0.01937,841288977.0
1750723200,0.01937,0.01989,0.0191,0.01942,443402027.0
1750752000,0.01943,0.01961,0.0189,0.01903,428640356.0
1750780800,0.01904,0.0193,0.01843,0.0186,443641254.0
1750809600,0.0186,0.0186,0.01795,0.0181,404793400.0
1750838400,0.0181,0.01852,0.01766,0.0177,526699854.0
1750867200,0.0177,0.01782,0.0173,0.01744,426471585.0
1750896000,0.01743,0.01758,0.01702,0.01703,507674982.0
1750924800,0.01703,0.01718,0.01631,0.01676,569568622.0
1750953600,0.01675,0.01702,0.0164,0.01668,406387548.0
1750982400,0.01667,0.0173,0.01664,0.01668,608217962.0
1751011200,0.01668,0.01694,0.01662,0.01691,307654744.0
1751040000,0.0169,0.01724,0.01659,0.01708,364674677.0
1751068800,0.01707,0.01722,0.01687,0.01714,221307221.0
1751097600,0.01715,0.01811,0.01698,0.01776,672650372.0
1751126400,0.01776,0.01786,0.01735,0.01772,423039714.0
1751155200,0.01773,0.0185,0.01763,0.01806,715188471.0
1751184000,0.01806,0.0181,0.01757,0.01761,366756642.0
1751212800,0.01761,0.01843,0.01756,0.01824,361048717.0
1751241600,0.01824,0.01856,0.01755,0.01768,459275501.0
1751270400,0.01768,0.01773,0.0171,0.01736,371273763.0
1751299200,0.01737,0.01764,0.01712,0.01725,296096382.0
1751328000,0.01725,0.01726,0.01656,0.0168,370351475.0
1751356800,0.0168,0.01692,0.01641,0.0166,316040821.0
